index,subject_id,group,block,trial_in_block,trial_coherence,trial_perturb,trial_type,reach_dur,reach_rt,trial_directions,trial_target,aim_target,reach_target,aim_real_angle,reach_real_angle,true_target_angle,coh_cat,perturb_cat,reach_sub_perturb,aim_sub_perturb
37,sub-126,0,9,37,0,0,2,0.16674253216479,0.641829767497256,0,2,-28.7951198702584,-7.30664548075791,31.2048801297416,52.6933545192421,60,zero,0,-7.30664548075791,-28.7951198702584
38,sub-126,0,9,38,0,0,2,0.083347721607424,0.450142776011489,0,1,0,0,90,90,90,zero,0,0,0
39,sub-126,0,9,39,0,0,2,0.091682765516452,0.441740720998496,0,3,1.20488012974159,-3.06658340697374,31.2048801297416,26.9334165930263,30,zero,0,-3.06658340697374,1.20488012974159
40,sub-126,0,9,40,0,0,2,0.074970418470912,0.408496232819743,0,3,-8.5107015512033,-7.33488035172266,21.4892984487967,22.6651196482773,30,zero,0,-7.33488035172266,-8.5107015512033
41,sub-126,0,9,41,0,0,2,0.092168747447431,0.375108063104562,0,3,-2.07548418769493,-3.06658340697374,27.9245158123051,26.9334165930263,30,zero,0,-3.06658340697374,-2.07548418769493
42,sub-126,0,9,42,0,0,2,0.125019016675651,0.4084533698624,0,1,-18.0937635287908,-23.1249486143047,71.9062364712092,66.8750513856953,90,zero,0,-23.1249486143047,-18.0937635287908
43,sub-126,0,9,43,0,0,2,0.058361606788822,0.441789923002943,0,1,0,-1.64197681913925,90,88.3580231808608,90,zero,0,-1.64197681913925,0
44,sub-126,0,9,44,0,0,2,0.100009659305215,0.366702989442274,0,3,-2.96372359831424,0.698187450003179,27.0362764016858,30.6981874500032,30,zero,0,0.698187450003179,-2.96372359831424
45,sub-126,0,9,45,0,0,2,0.075011168490164,0.408444012515247,0,1,23.1985905136482,13.8521316995866,113.198590513648,103.852131699587,90,zero,0,13.8521316995866,23.1985905136482
46,sub-126,0,9,46,0,0,2,0.125043164822273,0.441785395145416,0,3,9.79056608720704,3.71763345097007,39.790566087207,33.7176334509701,30,zero,0,3.71763345097007,9.79056608720704
47,sub-126,0,9,47,0,0,2,0.100044674123637,0.483464840217494,0,3,-6.37447417276466,-7.33488035172266,23.6255258272353,22.6651196482773,30,zero,0,-7.33488035172266,-6.37447417276466
48,sub-126,0,9,48,0,0,2,,,0,3,,,,,30,zero,0,,
49,sub-126,0,9,49,0,0,2,0.083340477198362,0.633519777329639,0,1,0,-4.77505999432421,90,85.2249400056758,90,zero,0,-4.77505999432421,0
50,sub-126,0,9,50,0,0,2,0.075010263011791,0.508467556908727,0,2,11.9062364712092,7.88414839523131,71.9062364712092,67.8841483952313,60,zero,0,7.88414839523131,11.9062364712092
51,sub-126,0,9,51,0,0,2,0.10003441106528,0.3750476926798,0,3,-1.49715392274461,-5.89520382864019,28.5028460772554,24.1047961713598,30,zero,0,-5.89520382864019,-1.49715392274461
52,sub-126,0,9,52,0,0,2,0.075015092617832,0.46677633957006,0,2,-5.74356794058259,-6.6856309285515,54.2564320594174,53.3143690714485,60,zero,0,-6.6856309285515,-5.74356794058259
53,sub-126,0,9,53,0,0,2,0.083389075356536,0.408426806912757,0,3,-7.84065167888665,-13.0377973151395,22.1593483211133,16.9622026848605,30,zero,0,-13.0377973151395,-7.84065167888665
54,sub-126,0,9,54,0,0,2,0.100043768528849,0.466777547029778,0,3,9.36031373650718,-0.846973188331997,39.3603137365072,29.153026811668,30,zero,0,-0.846973188331997,9.36031373650718
55,sub-126,0,9,55,0,0,2,0.091622394975275,0.400121948332526,0,2,0.067469441082686,-3.43884001511633,60.0674694410827,56.5611599848837,60,zero,0,-3.43884001511633,0.067469441082686
0,sub-127,0,1,0,0,0,-1,,,0,3,,,,,30,zero,0,,
1,sub-127,0,1,1,0,0,-1,0.025009357428644,0.33318894734839,0,2,-47.8073008878948,-44.9728905859714,12.1926991121052,15.0271094140286,60,zero,0,-44.9728905859714,-47.8073008878948
2,sub-127,0,1,2,0,0,-1,0.066728948790114,0.425006338919047,0,3,6.79933637669741,0.990107494271925,36.7993363766974,30.9901074942719,30,zero,0,0.990107494271925,6.79933637669741
3,sub-127,0,1,3,0,0,-1,0.083379717951175,0.475135229760781,0,2,24.3794888713374,12.8166135587968,84.3794888713374,72.8166135587968,60,zero,0,12.8166135587968,24.3794888713374
4,sub-127,0,1,4,0,0,-1,0.05001056479523,0.525173565023579,0,3,2.81539075485848,-11.8346289819287,32.8153907548585,18.1653710180713,30,zero,0,-11.8346289819287,2.81539075485848
5,sub-127,0,1,5,0,0,-1,0.075046183366794,0.425094177888241,0,1,-34.6420492775538,-15.211630149956,55.3579507224462,74.788369850044,90,zero,0,-15.211630149956,-34.6420492775538
6,sub-127,0,1,6,0,0,-1,0.033336553082336,0.466781471099239,0,1,0,0,90,90,90,zero,0,0,0
7,sub-127,0,1,7,0,0,-1,0.083339269738644,0.400135531614069,0,2,-58.2915795947419,-49.1872987707768,1.70842040525815,10.8127012292232,60,zero,0,-49.1872987707768,-58.2915795947419
8,sub-127,0,1,8,0,0,-1,,,0,1,,,,,90,zero,0,,
9,sub-127,0,1,9,0,0,-1,0.049998792586848,0.450111081649084,0,1,1.6846843178963,0.895228341721108,91.6846843178963,90.8952283417211,90,zero,0,0.895228341721108,1.6846843178963
10,sub-127,0,1,10,0,0,-1,0.041697254346218,0.375107761239633,0,2,-10.007887204941,-10.0325808066009,49.992112795059,49.9674191933991,60,zero,0,-10.0325808066009,-10.007887204941
11,sub-127,0,1,11,0,0,-1,0.033338062348776,0.391774528485257,0,3,-4.53389666006246,-7.52470185104772,25.4661033399375,22.4752981489523,30,zero,0,-7.52470185104772,-4.53389666006246
0,sub-127,0,2,0,0,0,0,,,0,1,,,,,90,zero,0,,
1,sub-127,0,2,1,0,0,0,0.058355871646199,0.391474487434607,0,2,-25.2942420307022,-22.0445286521793,34.7057579692978,37.9554713478207,60,zero,0,-22.0445286521793,-25.2942420307022
2,sub-127,0,2,2,0,0,0,0.041699669207446,0.474933894351125,0,2,30,13.9258507459685,90,73.9258507459685,60,zero,0,13.9258507459685,30
3,sub-127,0,2,3,0,0,0,0.025007848162204,0.508475706912577,0,3,-15.7965283912427,-16.8101661867415,14.2034716087573,13.1898338132585,30,zero,0,-16.8101661867415,-15.7965283912427
4,sub-127,0,2,4,0,0,0,0.041664050600957,0.391757926670834,0,2,17.0765868815499,4.68617870931046,77.0765868815499,64.6861787093105,60,zero,0,4.68617870931046,17.0765868815499
5,sub-127,0,2,5,0,0,0,0.05001328146318,0.408445219858549,0,1,-5.12735384814133,-7.34257654048379,84.8726461518587,82.6574234595162,90,zero,0,-7.34257654048379,-5.12735384814133
6,sub-127,0,2,6,0,0,0,0.024973437015433,0.358453369874042,0,2,-8.86065425385253,-5.86247434247657,51.1393457461475,54.1375256575234,60,zero,0,-5.86247434247657,-8.86065425385253
7,sub-127,0,2,7,0,0,0,0.008361304993741,0.408428617985919,0,3,-28.0561988826904,-24.4879219111394,1.94380111730962,5.51207808886056,30,zero,0,-24.4879219111394,-28.0561988826904
8,sub-127,0,2,8,0,0,0,0.016665258037392,0.350076670467388,0,2,52.4794343971031,30,112.479434397103,90,60,zero,0,30,52.4794343971031
9,sub-127,0,2,9,0,0,0,0.025047692644875,0.700172357552219,0,2,8.14377563253132,9.63285892610264,68.1437756325313,69.6328589261026,60,zero,0,9.63285892610264,8.14377563253132
10,sub-127,0,2,10,0,0,0,0.025056446378585,0.633438880962785,0,2,-35.6651474081834,-29.5804203972038,24.3348525918166,30.4195796027962,60,zero,0,-29.5804203972038,-35.6651474081834
11,sub-127,0,2,11,0,0,0,,,0,1,,,,,90,zero,0,,
12,sub-127,0,2,12,0,0,0,0.050012979656458,0.416788111848291,0,1,-26.1825827559791,-12.4573473475822,63.8174172440209,77.5426526524178,90,zero,0,-12.4573473475822,-26.1825827559791
13,sub-127,0,2,13,0,0,0,0.025012979633175,0.908575921843294,0,1,-29.5872572392065,-23.7398658533963,60.4127427607935,66.2601341466037,90,zero,0,-23.7398658533963,-29.5872572392065
14,sub-127,0,2,14,0,0,0,0.058295199356508,0.433488082897384,0,1,-18.2016063571363,-2.46054974578085,71.7983936428637,87.5394502542192,90,zero,0,-2.46054974578085,-18.2016063571363
15,sub-127,0,2,15,0,0,0,,,0,3,,,,,30,zero,0,,
16,sub-127,0,2,16,0,0,0,0.041677030269057,0.400131003814749,0,2,30,20.0908069596728,90,80.0908069596728,60,zero,0,20.0908069596728,30
17,sub-127,0,2,17,0,0,0,0.075040448224172,0.58350317546865,0,3,17.1494757999833,11.7159940801706,47.1494757999833,41.7159940801706,30,zero,0,11.7159940801706,17.1494757999833
18,sub-127,0,2,18,0,0,0,0.041656202462036,0.441789922944736,0,1,0,-4.094353932063,90,85.905646067937,90,zero,0,-4.094353932063,0
19,sub-127,0,2,19,0,0,0,0.066615150601137,0.4001868464984,0,2,5.50838302837331,1.59709059353067,65.5083830283733,61.5970905935307,60,zero,0,1.59709059353067,5.50838302837331
20,sub-127,0,2,20,0,0,0,0.154330371180549,0.004081041261088,0,2,30,6.26013414660373,90,66.2601341466037,60,zero,0,6.26013414660373,30
21,sub-127,0,2,21,0,0,0,0.050020525930449,0.341745550744236,0,3,11.9459102331654,-2.65174958600477,41.9459102331654,27.3482504139952,30,zero,0,-2.65174958600477,11.9459102331654
22,sub-127,0,2,22,0,0,0,0.058361606847029,0.400117118668277,0,3,7.43350823336085,-0.643740679285262,37.4335082333608,29.3562593207147,30,zero,0,-0.643740679285262,7.43350823336085
23,sub-127,0,2,23,0,0,0,0.05006942601176,0.408445521723479,0,1,1.6846843178963,0,91.6846843178963,90,90,zero,0,0,1.6846843178963
24,sub-127,0,2,24,0,0,0,0.083352853136603,0.533471179136541,0,3,-1.33126939293817,-0.643740679285262,28.6687306070618,29.3562593207147,30,zero,0,-0.643740679285262,-1.33126939293817
25,sub-127,0,2,25,0,0,0,0.083326591993682,0.375123457517475,0,2,-10.007887204941,-18.2840059198294,49.992112795059,41.7159940801706,60,zero,0,-18.2840059198294,-10.007887204941
26,sub-127,0,2,26,0,0,0,0.141699669184163,0.525158170552459,0,3,14.5453650467352,0.698187450003179,44.5453650467352,30.6981874500032,30,zero,0,0.698187450003179,14.5453650467352
27,sub-127,0,2,27,0,0,0,0.075101120455656,0.316749172925483,0,1,1.6846843178963,0,91.6846843178963,90,90,zero,0,0,1.6846843178963
28,sub-127,0,2,28,0,0,0,0.550176281656604,0.400090253795497,0,3,14.5462771109776,-5.51369654973588,44.5462771109776,24.4863034502641,30,zero,0,-5.51369654973588,14.5462771109776
29,sub-127,0,2,29,0,0,0,0.35844008839922,0.35842227912508,0,2,5.50838302837331,-2.06703658602674,65.5083830283733,57.9329634139733,60,zero,0,-2.06703658602674,5.50838302837331
30,sub-127,0,2,30,0,0,0,,,0,1,,,,,90,zero,0,,
31,sub-127,0,2,31,0,0,0,0.041706008079927,0.29176637850469,0,2,6.91827185367148,4.68617870931046,66.9182718536715,64.6861787093105,60,zero,0,4.68617870931046,6.91827185367148
32,sub-127,0,2,32,0,0,0,0.025006640760694,0.308402960537933,0,2,2.27391330109973,0.941832767491036,62.2739133010997,60.941832767491,60,zero,0,0.941832767491036,2.27391330109973
33,sub-127,0,2,33,0,0,0,0.050014790787827,0.583447634649929,0,3,19.1254041936309,11.7159940801706,49.1254041936308,41.7159940801706,30,zero,0,11.7159940801706,19.1254041936309
34,sub-127,0,2,34,0,0,0,0.050000905583147,0.375082103768364,0,1,-11.1771623827414,-17.1833864412032,78.8228376172586,72.8166135587968,90,zero,0,-17.1833864412032,-11.1771623827414
35,sub-127,0,2,35,0,0,0,0.033353758684825,0.316761246998794,0,1,3.17983011986423,0.806973847000549,93.1798301198642,90.8069738470006,90,zero,0,0.806973847000549,3.17983011986423
36,sub-127,0,2,36,0,0,0,0.108357380900998,0.366776641458273,0,2,-0.779540990102156,-8.24709797426852,59.2204590098978,51.7529020257315,60,zero,0,-8.24709797426852,-0.779540990102156
37,sub-127,0,2,37,0,0,0,inf,0.425124061235692,0,3,38.9180263584098,17.3278150890412,68.9180263584098,47.3278150890412,30,zero,0,17.3278150890412,38.9180263584098
38,sub-127,0,2,38,0,0,0,0.050012979656458,0.324981285142712,0,2,13.5580962258458,10.3156272472338,73.5580962258458,70.3156272472338,60,zero,0,10.3156272472338,13.5580962258458
39,sub-127,0,2,39,0,0,0,0.300103233428672,0.325080594513565,0,3,16.9334957192848,6.2823186232839,46.9334957192848,36.2823186232839,30,zero,0,6.2823186232839,16.9334957192848
40,sub-127,0,2,40,0,0,0,0.541837615601253,0.391758228477556,0,3,7.43350823336085,0.698187450003179,37.4335082333608,30.6981874500032,30,zero,0,0.698187450003179,7.43350823336085
41,sub-127,0,2,41,0,0,0,inf,0.583521588472649,0,3,19.5213151224492,7.22934565480476,49.5213151224492,37.2293456548048,30,zero,0,7.22934565480476,19.5213151224492
42,sub-127,0,2,42,0,0,0,0.025008150027134,0.333403564291075,0,2,3.92777494417253,8.44053067620538,63.9277749441725,68.4405306762054,60,zero,0,8.44053067620538,3.92777494417253
43,sub-127,0,2,43,0,0,0,0.025007244432345,0.441792941477615,0,3,33.8174172440209,19.546483382718,63.8174172440209,49.546483382718,30,zero,0,19.546483382718,33.8174172440209
44,sub-127,0,2,44,0,0,0,0.041674313601106,0.40014639828587,0,1,1.6846843178963,-6.95489393841655,91.6846843178963,83.0451060615835,90,zero,0,-6.95489393841655,1.6846843178963
45,sub-127,0,2,45,0,0,0,0.033319045614917,0.200083613046445,0,2,-13.0665042807152,-16.1256577924195,46.9334957192848,43.8743422075805,60,zero,0,-16.1256577924195,-13.0665042807152
46,sub-127,0,2,46,0,0,0,0.033344401221257,0.691831276752055,0,3,2.81539075485848,-2.65174958600477,32.8153907548585,27.3482504139952,30,zero,0,-2.65174958600477,2.81539075485848
47,sub-127,0,2,47,0,0,0,0.025017809239216,0.283394508762285,0,2,-23.8612392739724,-22.4949832287492,36.1387607260276,37.5050167712508,60,zero,0,-22.4949832287492,-23.8612392739724
48,sub-127,0,2,48,0,0,0,,,0,1,,,,,90,zero,0,,
49,sub-127,0,2,49,0,0,0,0.041683972871397,0.425094177888241,0,1,-31.9118370401573,-25.4189093090883,58.0881629598427,64.5810906909117,90,zero,0,-25.4189093090883,-31.9118370401573
50,sub-127,0,2,50,0,0,0,0.05004829633981,0.049994868517388,0,1,0,-8.94882831785543,90,81.0511716821446,90,zero,0,-8.94882831785543,0
51,sub-127,0,2,51,0,0,0,,,0,3,,,,,30,zero,0,,
52,sub-127,0,2,52,0,0,0,0.041648656188045,0.566824937821366,0,1,4.76364169072618,0,94.7636416907262,90,90,zero,0,0,4.76364169072618
53,sub-127,0,2,53,0,0,0,0.033342288283166,0.900240274320822,0,3,-4.64505728381117,-10.3714627123246,25.3549427161888,19.6285372876754,30,zero,0,-10.3714627123246,-4.64505728381117
54,sub-127,0,2,54,0,0,0,0.033347721619066,0.516799884091597,0,1,23.9624889745782,10.9540626433983,113.962488974578,100.954062643398,90,zero,0,10.9540626433983,23.9624889745782
55,sub-127,0,2,55,0,0,0,0.041667974670418,0.433486271766014,0,3,-1.33126939293817,-6.29083951871635,28.6687306070618,23.7091604812836,30,zero,0,-6.29083951871635,-1.33126939293817
0,sub-127,0,3,0,0,-0.523598775598299,1,,,0,2,,,,,60,zero,-30,,
1,sub-127,0,3,1,0.444920671035074,-0.523598775598299,1,,,-1,1,,,,,90,med,-30,,
2,sub-127,0,3,2,0.444920671035074,-0.523598775598299,1,0.058299123425968,0.366520368959755,1,3,-30,-24.4568911787692,0,5.54310882123075,30,med,-30,5.54310882123075,0
3,sub-127,0,3,3,0,-0.523598775598299,1,0.041716271021869,0.43332598824054,0,2,-25.5495960783776,-22.4949832287492,34.4504039216223,37.5050167712508,60,zero,-30,7.50501677125082,4.45040392162235
4,sub-127,0,3,4,0.593227561380098,-0.523598775598299,1,0.041688500612509,0.558475405094214,1,1,-26.0722250558275,-20.6509305683384,63.9277749441725,69.3490694316616,90,high,-30,9.34906943166163,3.92777494417252
5,sub-127,0,3,5,0.444920671035074,-0.523598775598299,1,0.050015092652757,0.508474499511067,1,3,-30,-24.4568911787692,0,5.54310882123075,30,med,-30,5.54310882123075,0
6,sub-127,0,3,6,0.444920671035074,-0.523598775598299,1,0.075041957490612,0.483492006955203,-1,1,-40.8745958063692,-26.5850916727676,49.1254041936308,63.4149083272324,90,med,-30,3.41490832723243,-10.8745958063692
7,sub-127,0,3,7,0.593227561380098,-0.523598775598299,1,0.058317536429968,0.600189563119784,1,2,-45.2064600105246,-39.264024958384,14.7935399894754,20.735975041616,60,high,-30,-9.26402495838396,-15.2064600105246
8,sub-127,0,3,8,0.444920671035074,-0.523598775598299,1,0.041669483995065,0.533501364348922,1,2,-55.1775020785215,-46.8101661867415,4.82249792147853,13.1898338132585,60,med,-30,-16.8101661867415,-25.1775020785215
9,sub-127,0,3,9,0.593227561380098,-0.523598775598299,1,0.150059163046535,0.633490195847116,1,3,27.3906374582863,18.514980496568,57.3906374582863,48.514980496568,30,high,-30,48.514980496568,57.3906374582863
10,sub-127,0,3,10,0.593227561380098,-0.523598775598299,1,0.075049201899674,0.608484460623004,1,2,-2.60936254171371,-13.6814041571714,57.3906374582863,46.3185958428286,60,high,-30,16.3185958428286,27.3906374582863
11,sub-127,0,3,11,0,-0.523598775598299,1,0.050004225922748,0.866898287902586,0,3,-1.33126939293817,-7.35892696160706,28.6687306070618,22.6410730383929,30,zero,-30,22.6410730383929,28.6687306070618
12,sub-127,0,3,12,0.444920671035074,-0.523598775598299,1,0.050003018521238,0.458469368051737,1,1,0,-5.72151726091052,90,84.2784827390895,90,med,-30,24.2784827390895,30
13,sub-127,0,3,13,0.593227561380098,-0.523598775598299,1,0.100022940780036,0.541826447064523,1,1,-47.8370341305434,-29.058167232509,42.1629658694566,60.941832767491,90,high,-30,0.941832767491029,-17.8370341305434
14,sub-127,0,3,14,0.296613780690049,-0.523598775598299,1,,,-1,2,,,,,60,low,-30,,
15,sub-127,0,3,15,0.296613780690049,-0.523598775598299,1,0.216716874740086,0.425133720505983,1,3,14.5453650467352,8.46318917935983,44.5453650467352,38.4631891793598,30,low,-30,38.4631891793598,44.5453650467352
16,sub-127,0,3,16,0.296613780690049,-0.523598775598299,1,0.066717780311592,0.383408393885475,-1,1,-19.8310825102647,-11.1550220640158,70.1689174897353,78.8449779359842,90,low,-30,18.8449779359842,10.1689174897353
17,sub-127,0,3,17,0.296613780690049,-0.523598775598299,1,0.033329006808344,0.316795054473914,1,1,-11.1771623827414,-16.0606136171743,78.8228376172586,73.9393863828258,90,low,-30,13.9393863828257,18.8228376172586
18,sub-127,0,3,18,0.593227561380098,-0.523598775598299,1,0.058365228993353,0.666853311937302,-1,3,-11.8358326455444,-12.3586896113274,18.1641673544556,17.6413103886726,30,high,-30,17.6413103886727,18.1641673544556
19,sub-127,0,3,19,0.593227561380098,-0.523598775598299,1,0.06664895801805,0.750254763232078,1,3,9.58470883412684,-2.65174958600477,39.5847088341268,27.3482504139952,30,high,-30,27.3482504139952,39.5847088341268
20,sub-127,0,3,20,0.444920671035074,-0.523598775598299,1,0.033338967885356,0.308399640198331,-1,1,-29.4458342819347,-21.9436450163531,60.5541657180654,68.0563549836469,90,med,-30,8.05635498364689,0.554165718065349
21,sub-127,0,3,21,0.593227561380098,-0.523598775598299,1,0.041677935805637,0.35011349641718,-1,1,-12.9234131184501,-18.4380963085635,77.0765868815499,71.5619036914365,90,high,-30,11.5619036914365,17.0765868815499
22,sub-127,0,3,22,0,-0.523598775598299,1,0.025035618513357,0.475099913077429,0,1,-24.1466759988493,-23.1249486143047,65.8533240011507,66.8750513856953,90,zero,-30,6.87505138569527,5.8533240011507
23,sub-127,0,3,23,0.296613780690049,-0.523598775598299,1,0.041686689539347,0.341754908091389,-1,3,9.58470883412684,1.51713806475246,39.5847088341268,31.5171380647525,30,low,-30,31.5171380647525,39.5847088341268
24,sub-127,0,3,24,0.296613780690049,-0.523598775598299,1,0.058353758649901,0.925266233622096,-1,3,4.7057579692978,-12.3138935343317,34.7057579692978,17.6861064656683,30,low,-30,17.6861064656683,34.7057579692978
25,sub-127,0,3,25,0.444920671035074,-0.523598775598299,1,0.066634167276789,0.491798374801874,1,2,-3.65086778246023,-16.019890797116,56.3491322175398,43.980109202884,60,med,-30,13.980109202884,26.3491322175398
26,sub-127,0,3,26,0.296613780690049,-0.523598775598299,1,0.058367643854581,0.266714158060495,-1,1,-23.0817281463285,-22.2681426692997,66.9182718536715,67.7318573307003,90,low,-30,7.73185733070032,6.91827185367147
27,sub-127,0,3,27,0.444920671035074,-0.523598775598299,1,0.050016903725918,0.541813467454631,-1,3,-11.8358326455444,-16.7380360837386,18.1641673544556,13.2619639162614,30,med,-30,13.2619639162614,18.1641673544556
28,sub-127,0,3,28,0.296613780690049,-0.523598775598299,1,0.049987020378467,0.341757322952617,1,2,-13.2492948913555,-19.3354300858402,46.7507051086445,40.6645699141598,60,low,-30,10.6645699141598,16.7507051086445
29,sub-127,0,3,29,0.444920671035074,-0.523598775598299,1,0.050044975942001,0.583466349518858,-1,3,-7.5716322791801,-14.6593470340615,22.4283677208199,15.3406529659385,30,med,-30,15.3406529659385,22.4283677208199
30,sub-127,0,3,30,0.444920671035074,-0.523598775598299,1,0.025020525965374,0.341795356303919,1,1,-12.9234131184501,-16.0741492540315,77.0765868815499,73.9258507459685,90,med,-30,13.9258507459685,17.0765868815499
31,sub-127,0,3,31,0,-0.523598775598299,1,0.041655900597107,0.575178998347838,0,1,-24.4916169716267,-26.1547651240006,65.5083830283733,63.8452348759994,90,zero,-30,3.84523487599938,5.50838302837331
32,sub-127,0,3,32,0.444920671035074,-0.523598775598299,1,0.033332930877805,0.475150624231901,1,3,-14.9738935557948,-13.767323461976,15.0261064442052,16.232676538024,30,med,-30,16.232676538024,15.0261064442052
33,sub-127,0,3,33,0.593227561380098,-0.523598775598299,1,0.05003260000376,0.658537888491992,-1,2,-15.4537228890224,-23.3917007223713,44.5462771109776,36.6082992776287,60,high,-30,6.60829927762871,14.5462771109776
34,sub-127,0,3,34,0.296613780690049,-0.523598775598299,1,0.041645637596957,0.375118024181575,-1,2,-20.0239300810928,-26.2823665490299,39.9760699189072,33.7176334509701,60,low,-30,3.71763345097007,9.97606991890717
35,sub-127,0,3,35,0.593227561380098,-0.523598775598299,1,0.041675219137687,0.466750984021928,-1,2,0.412742760793506,-10.453516617282,60.4127427607935,49.546483382718,60,high,-30,19.546483382718,30.4127427607935
36,sub-127,0,3,36,0.296613780690049,-0.523598775598299,1,,,1,1,,,,,90,low,-30,,
37,sub-127,0,3,37,0,-0.523598775598299,1,0.050015394459479,0.8835822607507,0,3,0.565568336141943,-8.36318580781765,30.5655683361419,21.6368141921823,30,zero,-30,21.6368141921823,30.5655683361419
38,sub-127,0,3,38,0.444920671035074,-0.523598775598299,1,0.041673709871247,0.383439182827715,-1,2,-4.64204927755377,-18.2840059198294,55.3579507224462,41.7159940801706,60,med,-30,11.7159940801706,25.3579507224462
39,sub-127,0,3,39,0,-0.523598775598299,1,0.033343193819746,0.625175376131665,0,2,-15.4546349532648,-22.6440719707055,44.5453650467352,37.3559280292945,60,zero,-30,7.3559280292945,14.5453650467352
40,sub-127,0,3,40,0.593227561380098,-0.523598775598299,1,0.025008451892063,0.341756719222758,-1,1,2.72631099390628,0.830362488422495,92.7263109939063,90.8303624884225,90,high,-30,30.8303624884225,32.7263109939063
41,sub-127,0,3,41,0.593227561380098,-0.523598775598299,1,0.024965588876512,0.316785093338694,-1,3,9.11476659626736,-8.93446625054848,39.1147665962674,21.0655337494515,30,high,-30,21.0655337494515,39.1147665962674
42,sub-127,0,3,42,0.444920671035074,-0.523598775598299,1,,,1,1,,,,,90,med,-30,,
43,sub-127,0,3,43,0.296613780690049,-0.523598775598299,1,0.058228791865986,0.408578638511244,1,1,11.6893691754392,-15.6312967400448,101.689369175439,74.3687032599552,90,low,-30,14.3687032599552,41.6893691754392
44,sub-127,0,3,44,0.593227561380098,-0.523598775598299,1,0.041665559867397,0.53349985514069,-1,2,-15.4546349532648,-26.2823665490299,44.5453650467352,33.7176334509701,60,high,-30,3.71763345097007,14.5453650467352
45,sub-127,0,3,45,0,-0.523598775598299,1,,,0,3,,,,,30,zero,-30,,
46,sub-127,0,3,46,0.296613780690049,-0.523598775598299,1,0.050023846328259,0.383450351364445,1,2,-20.4152911658732,-27.7293604485405,39.5847088341268,32.2706395514595,60,low,-30,2.27063955145949,9.58470883412684
47,sub-127,0,3,47,0.296613780690049,-0.523598775598299,1,0.050002716656309,0.625188959471416,1,3,-4.64505728381117,-15.5633326465761,25.3549427161888,14.4366673534239,30,low,-30,14.4366673534239,25.3549427161888
48,sub-127,0,3,48,0.296613780690049,-0.523598775598299,1,,,-1,2,,,,,60,low,-30,,
49,sub-127,0,3,49,0.296613780690049,-0.523598775598299,1,0.050011470390018,0.358391792047769,1,2,-29.4344316638581,-29.8460693006202,30.5655683361419,30.1539306993798,60,low,-30,0.153930699379838,0.565568336141947
50,sub-127,0,3,50,0.593227561380098,-0.523598775598299,1,0.041680954338517,0.791901608230546,1,3,-13.6888228526436,-19.1872987707768,16.3111771473564,10.8127012292232,30,high,-30,10.8127012292232,16.3111771473564
51,sub-127,0,3,51,0.593227561380098,-0.523598775598299,1,0.058349532715511,0.53346182173118,-1,3,-18.2069217793836,-24.2973100774215,11.7930782206164,5.70268992257847,30,high,-30,5.70268992257848,11.7930782206164
52,sub-127,0,3,52,0.444920671035074,-0.523598775598299,1,0.041688802477438,0.575160887208767,-1,3,-3.02020800631565,-15.5633326465761,26.9797919936843,14.4366673534239,30,med,-30,14.4366673534239,26.9797919936844
53,sub-127,0,3,53,0.593227561380098,-0.523598775598299,1,0.075020224088803,0.441764869203325,1,2,-7.67487121443124,-21.5368108206402,52.3251287855688,38.4631891793598,60,high,-30,8.46318917935984,22.3251287855688
54,sub-127,0,3,54,0.296613780690049,-0.523598775598299,1,0.066669483960141,0.450087838980835,-1,1,-5.62051112866257,-8.47866077242412,84.3794888713374,81.5213392275759,90,low,-30,21.5213392275759,24.3794888713374
55,sub-127,0,3,55,0.444920671035074,-0.523598775598299,1,0.050017205590848,0.450085424177814,-1,2,-15.4537228890224,-22.331339761492,44.5462771109776,37.6686602385079,60,med,-30,7.66866023850795,14.5462771109776
0,sub-127,0,4,0,0.296613780690049,-0.523598775598299,1,0.100027770386077,0.357773297000676,-1,1,-74.052727056718,-61.2480246355706,15.947272943282,28.7519753644294,90,low,-30,-31.2480246355706,-44.052727056718
